time,open,high,low,close,tick_volume,spread,real_volume
2026-05-04 04:50:00,4601.26,4606.73,4601.08,4606.19,969,4,0
2026-05-04 04:55:00,4606.19,4613.82,4605.8,4613.1,1104,4,0
2026-05-04 05:00:00,4613.1,4618.68,4612.23,4613.24,1569,4,0
2026-05-04 05:05:00,4613.24,4613.47,4607.75,4608.89,1278,4,0
2026-05-04 05:10:00,4608.89,4610.19,4603.56,4608.38,1591,4,0
2026-05-04 05:15:00,4608.38,4608.38,4602.54,4605.0,1544,4,0
2026-05-04 05:20:00,4605.01,4605.13,4597.3,4598.39,1371,4,0
2026-05-04 05:25:00,4598.42,4599.11,4591.47,4593.14,1350,4,0
2026-05-04 05:30:00,4593.14,4596.1,4591.14,4595.55,1312,4,0
2026-05-04 05:35:00,4595.55,4601.67,4595.21,4600.61,1275,4,0
2026-05-04 05:40:00,4600.64,4603.99,4599.4,4603.99,1088,4,0
2026-05-04 05:45:00,4603.99,4605.16,4601.19,4604.52,1114,4,0
2026-05-04 05:50:00,4604.52,4610.38,4602.63,4609.53,1205,4,0
2026-05-04 05:55:00,4609.51,4611.12,4605.78,4605.89,1517,4,0
2026-05-04 06:00:00,4605.89,4607.33,4604.46,4605.32,1232,4,0
2026-05-04 06:05:00,4605.32,4609.01,4605.02,4608.21,1276,4,0
2026-05-04 06:10:00,4608.28,4611.76,4606.17,4610.03,1125,4,0
2026-05-04 06:15:00,4610.03,4610.73,4608.25,4608.93,1158,4,0
2026-05-04 06:20:00,4608.91,4610.35,4608.36,4609.91,984,4,0
2026-05-04 06:25:00,4609.91,4611.0,4608.31,4609.82,829,4,0
2026-05-04 06:30:00,4609.82,4611.19,4607.6,4608.07,1218,4,0
2026-05-04 06:35:00,4608.07,4608.07,4601.45,4601.46,1250,4,0
2026-05-04 06:40:00,4601.46,4605.2,4598.47,4604.96,1234,4,0
2026-05-04 06:45:00,4605.0,4612.98,4605.0,4610.19,2188,4,0
2026-05-04 06:50:00,4610.19,4614.25,4609.34,4613.4,1516,4,0
2026-05-04 06:55:00,4613.4,4617.19,4612.29,4615.0,1291,4,0
2026-05-04 07:00:00,4615.06,4615.4,4607.82,4610.33,1346,4,0
2026-05-04 07:05:00,4610.33,4612.14,4609.38,4610.81,1353,4,0
2026-05-04 07:10:00,4610.81,4612.11,4610.06,4611.17,902,4,0
2026-05-04 07:15:00,4611.19,4613.14,4610.18,4611.23,790,4,0
2026-05-04 07:20:00,4611.23,4611.84,4608.16,4609.37,1187,4,0
2026-05-04 07:25:00,4609.36,4610.72,4607.1,4608.02,951,4,0
2026-05-04 07:30:00,4607.99,4612.25,4607.3,4611.07,1058,4,0
2026-05-04 07:35:00,4611.05,4613.01,4610.16,4610.24,982,4,0
2026-05-04 07:40:00,4610.26,4611.07,4607.15,4609.2,877,4,0
2026-05-04 07:45:00,4609.2,4609.55,4607.32,4607.66,677,4,0
2026-05-04 07:50:00,4607.66,4610.47,4607.25,4607.48,722,4,0
2026-05-04 07:55:00,4607.47,4607.52,4605.15,4605.95,1162,4,0
2026-05-04 08:00:00,4605.97,4606.42,4603.39,4604.38,1314,4,0
2026-05-04 08:05:00,4604.37,4606.8,4603.54,4606.17,927,4,0
2026-05-04 08:10:00,4606.17,4606.81,4601.95,4603.88,1120,4,0
2026-05-04 08:15:00,4603.88,4613.19,4600.91,4611.11,1624,4,0
2026-05-04 08:20:00,4611.12,4612.68,4604.46,4604.81,1630,4,0
2026-05-04 08:25:00,4604.76,4605.33,4595.68,4596.51,1679,4,0
2026-05-04 08:30:00,4596.51,4598.96,4592.33,4595.68,1595,4,0
2026-05-04 08:35:00,4595.68,4596.72,4593.19,4596.16,1388,4,0
2026-05-04 08:40:00,4596.16,4599.28,4593.24,4599.15,1382,4,0
2026-05-04 08:45:00,4599.15,4602.05,4597.11,4597.61,1102,4,0
2026-05-04 08:50:00,4597.62,4598.78,4594.42,4598.35,1185,4,0
2026-05-04 08:55:00,4598.35,4601.61,4597.22,4599.07,1431,4,0
2026-05-04 09:00:00,4599.07,4600.74,4591.52,4594.04,2170,4,0
2026-05-04 09:05:00,4594.01,4598.44,4587.76,4597.01,1868,4,0
2026-05-04 09:10:00,4597.01,4598.57,4593.45,4597.52,1455,4,0
2026-05-04 09:15:00,4597.51,4597.89,4591.42,4596.8,1286,4,0
2026-05-04 09:20:00,4596.8,4596.8,4589.98,4592.47,1259,4,0
2026-05-04 09:25:00,4592.52,4594.23,4589.08,4593.9,1178,4,0
2026-05-04 09:30:00,4593.9,4595.59,4587.35,4589.98,1721,4,0
2026-05-04 09:35:00,4589.98,4591.64,4584.79,4586.69,1491,4,0
2026-05-04 09:40:00,4586.69,4588.21,4584.32,4585.47,1434,4,0
2026-05-04 09:45:00,4585.46,4589.98,4583.68,4589.97,1402,4,0
2026-05-04 09:50:00,4589.97,4592.42,4588.5,4588.91,1266,4,0
2026-05-04 09:55:00,4588.91,4590.89,4587.08,4588.64,1135,4,0
2026-05-04 10:00:00,4588.64,4591.51,4585.52,4588.0,1811,4,0
2026-05-04 10:05:00,4588.0,4591.73,4587.46,4591.0,1374,4,0
2026-05-04 10:10:00,4591.0,4593.4,4588.11,4592.17,1153,4,0
2026-05-04 10:15:00,4592.03,4592.75,4586.93,4588.33,1457,4,0
2026-05-04 10:20:00,4588.33,4591.04,4587.42,4588.03,1347,4,0
2026-05-04 10:25:00,4588.03,4589.14,4583.24,4585.84,1373,4,0
2026-05-04 10:30:00,4585.84,4586.98,4582.98,4586.06,1426,4,0
2026-05-04 10:35:00,4586.08,4588.19,4582.6,4585.15,1393,4,0
2026-05-04 10:40:00,4585.15,4588.01,4582.74,4588.01,1289,4,0
2026-05-04 10:45:00,4588.01,4590.86,4586.77,4587.56,1373,4,0
2026-05-04 10:50:00,4587.57,4587.59,4581.39,4582.25,1526,4,0
2026-05-04 10:55:00,4582.25,4583.18,4577.93,4578.96,1633,4,0
2026-05-04 11:00:00,4578.96,4581.03,4575.33,4575.5,1831,4,0
2026-05-04 11:05:00,4575.5,4578.69,4574.2,4578.69,2047,4,0
2026-05-04 11:10:00,4578.69,4580.22,4576.96,4580.14,1412,4,0
2026-05-04 11:15:00,4580.15,4581.27,4574.44,4576.0,1825,4,0
2026-05-04 11:20:00,4576.0,4578.66,4575.79,4577.24,1359,4,0
2026-05-04 11:25:00,4577.24,4579.24,4574.26,4575.05,1493,4,0
2026-05-04 11:30:00,4575.02,4578.47,4573.82,4577.65,1556,4,0
2026-05-04 11:35:00,4577.65,4579.36,4575.75,4579.14,1232,4,0
2026-05-04 11:40:00,4579.14,4581.41,4577.99,4578.09,1149,4,0
2026-05-04 11:45:00,4578.09,4578.93,4576.65,4577.42,1336,4,0
2026-05-04 11:50:00,4577.41,4579.5,4576.5,4577.62,1138,4,0
2026-05-04 11:55:00,4577.62,4579.68,4575.84,4577.01,1225,4,0
2026-05-04 12:00:00,4576.94,4580.77,4576.25,4580.75,1450,4,0
2026-05-04 12:05:00,4580.75,4581.46,4579.55,4580.1,1161,4,0
2026-05-04 12:10:00,4580.1,4584.36,4579.39,4584.1,1065,4,0
2026-05-04 12:15:00,4584.1,4584.53,4581.07,4582.61,1140,4,0
2026-05-04 12:20:00,4582.61,4583.34,4580.71,4580.72,1055,4,0
2026-05-04 12:25:00,4580.72,4582.15,4580.42,4581.33,922,4,0
2026-05-04 12:30:00,4581.33,4582.65,4580.47,4582.45,958,4,0
2026-05-04 12:35:00,4582.44,4584.53,4582.36,4583.81,874,4,0
2026-05-04 12:40:00,4583.81,4584.28,4581.11,4581.38,727,4,0
2026-05-04 12:45:00,4581.38,4582.31,4579.59,4582.03,863,4,0
2026-05-04 12:50:00,4582.0,4582.09,4577.74,4579.21,1082,4,0
2026-05-04 12:55:00,4579.21,4579.54,4572.33,4575.42,1393,4,0
2026-05-04 13:00:00,4575.42,4575.85,4551.09,4560.22,3810,4,0
2026-05-04 13:05:00,4560.22,4560.22,4542.82,4547.43,3783,4,0
2026-05-04 13:10:00,4547.43,4548.91,4537.53,4542.24,3326,4,0
2026-05-04 13:15:00,4542.26,4543.75,4534.42,4538.14,3066,4,0
2026-05-04 13:20:00,4538.14,4539.56,4527.28,4536.33,2731,4,0
2026-05-04 13:25:00,4536.33,4545.27,4536.33,4544.99,2092,4,0
2026-05-04 13:30:00,4544.99,4557.92,4543.14,4557.78,2647,4,0
2026-05-04 13:35:00,4557.78,4563.08,4555.67,4561.36,2142,4,0
2026-05-04 13:40:00,4561.33,4563.93,4558.16,4558.59,1891,4,0
2026-05-04 13:45:00,4558.56,4566.9,4558.31,4566.55,1755,4,0
2026-05-04 13:50:00,4566.55,4566.64,4561.64,4561.83,1657,4,0
2026-05-04 13:55:00,4561.88,4564.81,4560.54,4562.66,1676,4,0
2026-05-04 14:00:00,4562.66,4570.79,4562.5,4562.7,2367,4,0
2026-05-04 14:05:00,4562.67,4567.77,4561.36,4566.84,1676,4,0
2026-05-04 14:10:00,4566.84,4567.94,4563.68,4565.39,1490,4,0
2026-05-04 14:15:00,4565.39,4570.04,4565.39,4568.82,1660,4,0
2026-05-04 14:20:00,4568.82,4569.0,4564.05,4564.32,1411,4,0
2026-05-04 14:25:00,4564.32,4565.24,4561.79,4562.27,1284,4,0
2026-05-04 14:30:00,4562.25,4562.71,4556.77,4556.77,1666,4,0
2026-05-04 14:35:00,4556.77,4560.45,4551.43,4553.92,2259,4,0
2026-05-04 14:40:00,4553.92,4557.48,4553.24,4553.46,1910,4,0
2026-05-04 14:45:00,4553.46,4558.12,4553.12,4555.79,1575,4,0
2026-05-04 14:50:00,4555.81,4559.86,4555.41,4558.94,1579,4,0
2026-05-04 14:55:00,4558.94,4563.26,4558.0,4560.64,1609,4,0
2026-05-04 15:00:00,4560.64,4563.84,4559.24,4562.9,1627,4,0
2026-05-04 15:05:00,4562.9,4563.33,4559.49,4560.65,1646,4,0
2026-05-04 15:10:00,4560.65,4565.86,4560.1,4563.79,1555,4,0
2026-05-04 15:15:00,4563.76,4574.71,4563.36,4573.37,2313,4,0
2026-05-04 15:20:00,4573.37,4579.32,4572.1,4572.36,2177,4,0
2026-05-04 15:25:00,4572.36,4572.84,4565.6,4568.53,1935,4,0
2026-05-04 15:30:00,4568.49,4570.35,4564.97,4566.03,1629,4,0
2026-05-04 15:35:00,4566.03,4569.85,4561.2,4568.45,1787,4,0
2026-05-04 15:40:00,4568.45,4571.65,4567.68,4570.09,1630,4,0
2026-05-04 15:45:00,4570.1,4572.85,4566.53,4570.63,1729,4,0
2026-05-04 15:50:00,4570.63,4576.0,4570.2,4572.04,1606,4,0
2026-05-04 15:55:00,4572.03,4573.63,4567.97,4568.34,1590,4,0
2026-05-04 16:00:00,4568.34,4568.8,4557.24,4565.61,3405,4,0
2026-05-04 16:05:00,4565.61,4573.3,4564.06,4572.42,2107,4,0
2026-05-04 16:10:00,4572.42,4575.63,4563.32,4565.91,2058,4,0
2026-05-04 16:15:00,4565.92,4567.79,4563.64,4564.75,1901,4,0
2026-05-04 16:20:00,4564.75,4567.17,4561.77,4562.63,1643,4,0
2026-05-04 16:25:00,4562.63,4565.42,4561.07,4561.07,1568,4,0
2026-05-04 16:30:00,4561.07,4570.89,4555.55,4569.86,3512,4,0
2026-05-04 16:35:00,4569.83,4570.94,4564.01,4566.8,2821,4,0
2026-05-04 16:40:00,4566.8,4570.77,4562.76,4565.45,2664,4,0
2026-05-04 16:45:00,4565.44,4566.78,4561.38,4561.52,2488,4,0
2026-05-04 16:50:00,4561.52,4565.6,4557.5,4563.21,2472,4,0
2026-05-04 16:55:00,4563.2,4566.21,4560.07,4564.07,2178,4,0
2026-05-04 17:00:00,4564.07,4565.54,4559.34,4560.19,2432,4,0
2026-05-04 17:05:00,4560.19,4561.29,4553.58,4555.07,2875,4,0
2026-05-04 17:10:00,4555.06,4563.05,4553.72,4560.2,2508,4,0
2026-05-04 17:15:00,4560.2,4573.94,4559.52,4572.88,2652,4,0
2026-05-04 17:20:00,4572.88,4582.28,4572.36,4576.98,2570,4,0
2026-05-04 17:25:00,4576.98,4577.47,4570.62,4571.44,2316,4,0
2026-05-04 17:30:00,4571.44,4579.31,4570.47,4575.89,2331,4,0
2026-05-04 17:35:00,4575.89,4581.57,4575.31,4579.7,2104,4,0
2026-05-04 17:40:00,4579.71,4583.27,4574.42,4574.48,1819,4,0
2026-05-04 17:45:00,4574.48,4576.94,4569.29,4570.9,2050,4,0
2026-05-04 17:50:00,4570.9,4571.58,4567.22,4570.22,2055,4,0
2026-05-04 17:55:00,4570.22,4572.39,4559.58,4561.5,2705,4,0
2026-05-04 18:00:00,4561.5,4566.08,4554.79,4561.29,2869,4,0
2026-05-04 18:05:00,4561.29,4561.87,4555.43,4557.95,2392,4,0
2026-05-04 18:10:00,4557.95,4559.91,4548.16,4548.36,2559,4,0
2026-05-04 18:15:00,4548.36,4555.66,4537.86,4540.7,3442,4,0
2026-05-04 18:20:00,4540.7,4541.42,4514.29,4521.82,4217,4,0
2026-05-04 18:25:00,4521.82,4539.81,4515.56,4536.86,3644,4,0
2026-05-04 18:30:00,4536.96,4538.94,4527.56,4535.12,3376,4,0
2026-05-04 18:35:00,4534.86,4542.89,4530.36,4534.95,3015,4,0
2026-05-04 18:40:00,4534.95,4537.44,4531.88,4535.03,2423,4,0
2026-05-04 18:45:00,4535.03,4535.03,4522.9,4522.98,2452,4,0
2026-05-04 18:50:00,4522.98,4530.26,4512.55,4528.25,3394,4,0
2026-05-04 18:55:00,4528.25,4530.41,4521.2,4521.57,2476,4,0
2026-05-04 19:00:00,4521.57,4525.45,4516.55,4522.23,3211,4,0
2026-05-04 19:05:00,4522.23,4523.62,4504.44,4510.39,3935,4,0
2026-05-04 19:10:00,4510.39,4516.22,4500.98,4509.7,3520,4,0
2026-05-04 19:15:00,4509.7,4526.48,4508.59,4522.48,3353,4,0
2026-05-04 19:20:00,4522.51,4526.88,4520.62,4521.51,2730,4,0
2026-05-04 19:25:00,4521.51,4523.93,4513.04,4514.87,2366,4,0
2026-05-04 19:30:00,4514.87,4518.96,4513.43,4517.92,2119,4,0
2026-05-04 19:35:00,4517.92,4518.64,4511.97,4513.5,1993,4,0
2026-05-04 19:40:00,4513.5,4516.62,4511.36,4512.57,1881,4,0
2026-05-04 19:45:00,4512.57,4516.07,4508.47,4509.95,2200,4,0
2026-05-04 19:50:00,4509.95,4512.53,4507.49,4509.16,2496,4,0
2026-05-04 19:55:00,4509.11,4511.73,4507.51,4510.72,1897,4,0
2026-05-04 20:00:00,4510.72,4521.18,4510.69,4521.06,2469,4,0
2026-05-04 20:05:00,4521.06,4526.14,4520.52,4523.94,2315,4,0
2026-05-04 20:10:00,4523.96,4526.11,4521.89,4522.4,1859,4,0
2026-05-04 20:15:00,4522.45,4531.68,4521.69,4529.15,2562,4,0
2026-05-04 20:20:00,4529.15,4530.72,4525.61,4525.77,1931,4,0
2026-05-04 20:25:00,4525.77,4527.04,4521.71,4524.41,2007,4,0
2026-05-04 20:30:00,4524.41,4527.62,4523.79,4525.75,1490,4,0
2026-05-04 20:35:00,4525.75,4526.56,4521.66,4525.13,1794,4,0
2026-05-04 20:40:00,4525.13,4526.22,4523.13,4526.13,1982,4,0
2026-05-04 20:45:00,4526.13,4526.72,4522.45,4522.5,1853,4,0
2026-05-04 20:50:00,4522.5,4525.81,4522.12,4523.09,1441,4,0
2026-05-04 20:55:00,4522.84,4523.85,4521.59,4522.41,1249,4,0
2026-05-04 21:00:00,4522.41,4525.43,4521.13,4523.47,1351,4,0
2026-05-04 21:05:00,4523.47,4524.45,4518.61,4519.39,1372,4,0
2026-05-04 21:10:00,4519.39,4521.78,4518.97,4519.96,1222,4,0
2026-05-04 21:15:00,4519.99,4520.27,4516.73,4517.92,1394,4,0
2026-05-04 21:20:00,4517.97,4518.0,4514.32,4514.4,1361,4,0
2026-05-04 21:25:00,4514.4,4515.25,4509.85,4511.93,1684,4,0
2026-05-04 21:30:00,4511.93,4514.67,4510.7,4514.54,1518,4,0
2026-05-04 21:35:00,4514.54,4514.99,4511.49,4514.87,1525,4,0
2026-05-04 21:40:00,4514.87,4514.92,4510.61,4511.87,1378,4,0
2026-05-04 21:45:00,4511.87,4515.25,4510.84,4514.84,1419,4,0
2026-05-04 21:50:00,4514.94,4515.8,4511.43,4513.72,1581,4,0
2026-05-04 21:55:00,4513.72,4516.49,4512.57,4516.33,1539,4,0
2026-05-04 22:00:00,4516.33,4516.98,4511.34,4511.57,1348,4,0
2026-05-04 22:05:00,4511.57,4523.37,4511.57,4517.83,2338,4,0
2026-05-04 22:10:00,4517.9,4520.08,4516.81,4519.0,1734,4,0
2026-05-04 22:15:00,4519.0,4521.8,4517.53,4520.68,1641,4,0
2026-05-04 22:20:00,4520.68,4524.62,4519.73,4524.62,1690,4,0
2026-05-04 22:25:00,4524.62,4525.93,4519.94,4522.4,1833,4,0
2026-05-04 22:30:00,4522.4,4523.78,4521.01,4522.82,1423,4,0
2026-05-04 22:35:00,4522.82,4527.15,4522.8,4524.28,1755,4,0
2026-05-04 22:40:00,4524.28,4525.98,4520.53,4521.17,1619,4,0
2026-05-04 22:45:00,4521.17,4523.35,4519.52,4521.29,1449,4,0
2026-05-04 22:50:00,4521.28,4521.28,4518.66,4519.24,1627,4,0
2026-05-04 22:55:00,4519.24,4520.32,4515.36,4517.81,1758,4,0
2026-05-05 01:00:00,4523.49,4524.32,4519.74,4520.02,376,45,0
2026-05-05 01:05:00,4520.08,4522.53,4517.79,4522.26,545,4,0
2026-05-05 01:10:00,4522.34,4522.88,4520.45,4521.04,397,4,0
2026-05-05 01:15:00,4521.04,4522.68,4519.82,4520.25,330,4,0
2026-05-05 01:20:00,4520.24,4522.26,4519.62,4519.62,295,4,0
2026-05-05 01:25:00,4519.81,4520.94,4519.33,4519.75,267,4,0
2026-05-05 01:30:00,4519.74,4522.12,4519.71,4521.23,432,4,0
2026-05-05 01:35:00,4521.28,4521.34,4519.52,4519.76,471,4,0
2026-05-05 01:40:00,4519.76,4520.78,4518.91,4519.19,515,4,0
2026-05-05 01:45:00,4519.18,4519.47,4516.97,4518.33,553,4,0
2026-05-05 01:50:00,4518.33,4518.33,4515.68,4516.52,476,4,0
2026-05-05 01:55:00,4516.52,4518.0,4515.75,4517.53,396,4,0
2026-05-05 02:00:00,4517.53,4518.75,4516.22,4518.2,507,4,0
2026-05-05 02:05:00,4518.2,4520.33,4517.97,4519.59,462,4,0
2026-05-05 02:10:00,4519.61,4521.14,4518.2,4520.46,481,4,0
2026-05-05 02:15:00,4520.46,4521.1,4519.39,4519.9,435,4,0
2026-05-05 02:20:00,4519.87,4521.64,4519.87,4521.57,448,4,0
2026-05-05 02:25:00,4521.57,4521.64,4520.54,4521.15,387,4,0
2026-05-05 02:30:00,4521.15,4521.28,4519.79,4521.07,431,4,0
2026-05-05 02:35:00,4521.07,4521.15,4519.84,4520.55,330,4,0
2026-05-05 02:40:00,4520.55,4521.36,4518.22,4518.53,436,4,0
2026-05-05 02:45:00,4518.53,4520.73,4517.81,4520.16,558,4,0
2026-05-05 02:50:00,4520.09,4520.11,4517.11,4519.11,729,4,0
2026-05-05 02:55:00,4519.1,4520.39,4518.44,4519.01,680,4,0
2026-05-05 03:00:00,4519.01,4524.19,4517.71,4522.9,1555,4,0
2026-05-05 03:05:00,4522.91,4526.71,4522.41,4526.37,1286,4,0
2026-05-05 03:10:00,4526.37,4528.56,4525.38,4527.91,1105,4,0
2026-05-05 03:15:00,4527.9,4527.9,4522.68,4523.45,1467,4,0
2026-05-05 03:20:00,4523.44,4523.8,4516.85,4519.48,1434,4,0
2026-05-05 03:25:00,4519.48,4519.93,4513.6,4517.06,1277,4,0
2026-05-05 03:30:00,4517.04,4518.68,4516.04,4518.15,1094,4,0
2026-05-05 03:35:00,4518.15,4521.48,4517.68,4520.98,1003,4,0
2026-05-05 03:40:00,4520.98,4524.28,4519.85,4523.91,973,4,0
2026-05-05 03:45:00,4523.91,4527.86,4523.91,4526.69,1158,4,0
2026-05-05 03:50:00,4526.69,4529.57,4525.81,4528.61,1131,4,0
2026-05-05 03:55:00,4528.61,4530.5,4527.09,4530.03,1038,4,0
2026-05-05 04:00:00,4529.91,4534.44,4525.46,4534.37,1687,4,0
2026-05-05 04:05:00,4534.46,4535.69,4533.3,4534.63,1264,4,0
2026-05-05 04:10:00,4534.63,4539.5,4533.88,4538.88,1301,4,0
2026-05-05 04:15:00,4538.88,4540.15,4535.83,4536.93,1351,4,0
2026-05-05 04:20:00,4536.91,4539.91,4536.75,4537.91,1270,4,0
2026-05-05 04:25:00,4537.91,4538.35,4535.26,4537.81,1213,4,0
2026-05-05 04:30:00,4537.81,4538.31,4534.16,4534.81,1360,4,0
2026-05-05 04:35:00,4534.81,4542.09,4534.35,4537.18,1665,4,0
2026-05-05 04:40:00,4537.18,4539.37,4535.94,4536.95,1283,4,0
2026-05-05 04:45:00,4536.95,4540.69,4536.27,4539.67,1145,4,0
2026-05-05 04:50:00,4539.67,4540.61,4537.9,4538.15,1286,4,0
2026-05-05 04:55:00,4538.15,4541.27,4537.25,4540.89,994,4,0
2026-05-05 05:00:00,4540.89,4542.58,4539.19,4539.23,1115,4,0
2026-05-05 05:05:00,4539.23,4539.81,4537.54,4538.5,1174,4,0
2026-05-05 05:10:00,4538.45,4540.03,4537.62,4538.53,956,4,0
2026-05-05 05:15:00,4538.51,4539.33,4535.49,4535.49,935,4,0
2026-05-05 05:20:00,4535.55,4538.31,4534.64,4538.25,826,4,0
2026-05-05 05:25:00,4538.24,4541.75,4537.54,4541.68,875,4,0
2026-05-05 05:30:00,4541.68,4543.79,4540.14,4541.51,959,4,0
2026-05-05 05:35:00,4541.51,4542.77,4540.47,4542.38,920,4,0
2026-05-05 05:40:00,4542.38,4545.82,4541.89,4544.4,865,4,0
2026-05-05 05:45:00,4544.41,4546.69,4542.97,4544.22,1307,4,0
2026-05-05 05:50:00,4544.22,4544.45,4541.56,4541.93,1164,4,0
2026-05-05 05:55:00,4541.93,4542.04,4538.83,4539.04,876,4,0
2026-05-05 06:00:00,4539.04,4541.05,4537.51,4541.05,1016,4,0
2026-05-05 06:05:00,4541.04,4542.13,4539.9,4540.96,701,4,0
2026-05-05 06:10:00,4540.94,4542.12,4539.73,4542.05,690,4,0
2026-05-05 06:15:00,4542.03,4542.73,4539.78,4540.55,666,4,0
2026-05-05 06:20:00,4540.54,4541.96,4537.54,4538.25,700,4,0
2026-05-05 06:25:00,4538.27,4539.56,4537.23,4537.95,905,4,0
2026-05-05 06:30:00,4537.95,4538.4,4536.68,4538.33,859,4,0
2026-05-05 06:35:00,4538.26,4539.21,4537.5,4538.56,722,4,0
2026-05-05 06:40:00,4538.54,4538.57,4535.55,4536.09,742,4,0
2026-05-05 06:45:00,4536.08,4537.11,4535.74,4536.43,657,4,0
2026-05-05 06:50:00,4536.43,4536.59,4535.06,4535.25,653,4,0
2026-05-05 06:55:00,4535.25,4535.93,4532.34,4534.56,1107,4,0
2026-05-05 07:00:00,4534.56,4535.75,4533.11,4534.98,800,4,0
2026-05-05 07:05:00,4534.98,4535.64,4533.24,4533.76,979,4,0
2026-05-05 07:10:00,4533.76,4534.19,4532.6,4532.92,586,4,0
2026-05-05 07:15:00,4532.94,4533.83,4530.63,4530.78,956,4,0
2026-05-05 07:20:00,4530.78,4532.92,4529.74,4530.69,862,4,0
2026-05-05 07:25:00,4530.69,4531.1,4529.39,4529.49,747,4,0
2026-05-05 07:30:00,4529.48,4533.74,4527.99,4532.99,1115,4,0
2026-05-05 07:35:00,4532.99,4533.48,4531.44,4531.86,758,4,0
2026-05-05 07:40:00,4531.86,4532.19,4531.28,4531.67,597,4,0
2026-05-05 07:45:00,4531.67,4534.61,4531.32,4534.6,791,5,0
2026-05-05 07:50:00,4534.6,4536.61,4533.67,4534.83,815,4,0
2026-05-05 07:55:00,4534.83,4534.86,4531.49,4533.7,1101,4,0
2026-05-05 08:00:00,4533.72,4537.05,4531.46,4537.04,1221,4,0
2026-05-05 08:05:00,4537.04,4545.48,4536.35,4543.15,1530,4,0
2026-05-05 08:10:00,4543.15,4544.27,4539.86,4540.39,1424,4,0
2026-05-05 08:15:00,4540.39,4540.52,4535.69,4536.69,1110,4,0
2026-05-05 08:20:00,4536.69,4539.55,4536.63,4539.41,1008,4,0
2026-05-05 08:25:00,4539.41,4540.15,4537.79,4540.03,926,4,0
2026-05-05 08:30:00,4540.03,4547.41,4539.86,4547.14,1368,4,0
2026-05-05 08:35:00,4547.18,4551.09,4546.72,4548.47,1906,4,0
2026-05-05 08:40:00,4548.45,4551.76,4546.02,4546.11,1381,4,0
2026-05-05 08:45:00,4546.12,4548.14,4545.33,4547.47,1210,4,0
2026-05-05 08:50:00,4547.47,4548.96,4544.68,4545.59,1031,4,0
2026-05-05 08:55:00,4545.62,4547.2,4543.62,4545.66,959,4,0
2026-05-05 09:00:00,4545.68,4552.01,4543.89,4543.9,1674,4,0
2026-05-05 09:05:00,4543.9,4545.67,4541.7,4544.0,1227,4,0
2026-05-05 09:10:00,4544.0,4545.87,4542.34,4543.63,1301,4,0
2026-05-05 09:15:00,4543.63,4544.84,4538.91,4539.05,1154,4,0
2026-05-05 09:20:00,4539.05,4539.78,4533.7,4535.12,1365,4,0
2026-05-05 09:25:00,4535.12,4537.87,4534.31,4536.94,1120,4,0
2026-05-05 09:30:00,4536.94,4544.19,4536.3,4542.87,1498,4,0
2026-05-05 09:35:00,4542.87,4549.5,4542.5,4548.13,1458,4,0
2026-05-05 09:40:00,4548.13,4548.67,4544.85,4546.3,1394,4,0
2026-05-05 09:45:00,4546.3,4548.55,4545.5,4548.49,1231,4,0
2026-05-05 09:50:00,4548.49,4550.96,4547.82,4550.17,1310,4,0
2026-05-05 09:55:00,4550.17,4550.97,4547.1,4548.09,1152,4,0
2026-05-05 10:00:00,4548.09,4554.18,4547.5,4552.92,1605,4,0
2026-05-05 10:05:00,4552.92,4554.82,4551.26,4552.3,1386,4,0
2026-05-05 10:10:00,4552.31,4555.18,4550.75,4554.1,1267,4,0
2026-05-05 10:15:00,4554.1,4555.62,4552.46,4554.91,1277,4,0
2026-05-05 10:20:00,4554.91,4555.58,4551.35,4551.36,1137,4,0
2026-05-05 10:25:00,4551.38,4551.66,4548.44,4548.91,1143,4,0
2026-05-05 10:30:00,4548.91,4552.52,4548.91,4552.47,1256,4,0
2026-05-05 10:35:00,4552.48,4558.31,4551.92,4554.54,2104,4,0
2026-05-05 10:40:00,4554.54,4556.12,4551.23,4551.23,1411,4,0
2026-05-05 10:45:00,4551.23,4551.87,4545.64,4545.64,1319,4,0
2026-05-05 10:50:00,4545.64,4548.1,4544.38,4545.83,1423,4,0
2026-05-05 10:55:00,4545.71,4545.99,4543.32,4545.52,1647,4,0
2026-05-05 11:00:00,4545.52,4550.06,4545.45,4549.96,1627,4,0
2026-05-05 11:05:00,4549.96,4551.54,4546.89,4547.8,1596,4,0
2026-05-05 11:10:00,4547.8,4553.36,4546.59,4551.13,1334,4,0
2026-05-05 11:15:00,4551.13,4552.75,4549.04,4550.87,1283,4,0
2026-05-05 11:20:00,4550.87,4553.87,4549.5,4551.91,1320,4,0
2026-05-05 11:25:00,4551.9,4554.65,4551.24,4551.29,1653,4,0
2026-05-05 11:30:00,4551.29,4553.04,4550.6,4551.54,1286,4,0
2026-05-05 11:35:00,4551.54,4553.15,4547.92,4550.13,1272,4,0
2026-05-05 11:40:00,4550.13,4551.63,4548.31,4549.86,1381,4,0
2026-05-05 11:45:00,4549.88,4552.03,4548.3,4551.79,1340,4,0
2026-05-05 11:50:00,4551.79,4557.75,4551.78,4557.21,1335,4,0
2026-05-05 11:55:00,4557.21,4559.69,4555.45,4558.54,1498,4,0
2026-05-05 12:00:00,4558.54,4559.02,4553.69,4555.18,1606,4,0
