time,open,high,low,close,tick_volume,spread,real_volume
2026-04-21 21:00:00,4710.98,4714.65,4692.36,4709.25,33222,4,0
2026-04-21 22:00:00,4709.25,4715.12,4668.29,4679.43,30165,4,0
2026-04-22 01:00:00,4718.65,4728.95,4715.58,4719.62,9505,4,0
2026-04-22 02:00:00,4719.57,4740.56,4718.12,4738.09,10976,4,0
2026-04-22 03:00:00,4738.09,4747.47,4738.09,4739.84,14403,4,0
2026-04-22 04:00:00,4739.81,4754.67,4735.93,4752.23,18995,4,0
2026-04-22 05:00:00,4752.23,4758.77,4750.18,4755.75,12380,4,0
2026-04-22 06:00:00,4755.75,4765.05,4753.06,4758.25,11619,4,0
2026-04-22 07:00:00,4758.25,4759.7,4752.29,4754.6,9310,4,0
2026-04-22 08:00:00,4754.62,4772.07,4752.23,4767.73,16471,4,0
2026-04-22 09:00:00,4767.73,4767.83,4758.91,4767.69,13383,4,0
2026-04-22 10:00:00,4767.69,4772.35,4759.64,4760.71,14640,4,0
2026-04-22 11:00:00,4760.69,4762.31,4751.81,4757.02,15243,4,0
2026-04-22 12:00:00,4757.02,4762.48,4752.44,4755.17,14329,4,0
2026-04-22 13:00:00,4755.17,4760.17,4745.73,4759.23,14705,4,0
2026-04-22 14:00:00,4759.23,4760.79,4747.86,4750.34,14488,4,0
2026-04-22 15:00:00,4750.34,4760.11,4742.86,4744.22,18553,4,0
2026-04-22 16:00:00,4744.2,4760.98,4736.28,4752.96,31570,4,0
2026-04-22 17:00:00,4752.81,4757.48,4729.91,4736.05,29852,4,0
2026-04-22 18:00:00,4736.03,4740.16,4724.95,4727.66,24463,4,0
2026-04-22 19:00:00,4727.66,4734.97,4723.73,4728.68,18981,4,0
2026-04-22 20:00:00,4728.75,4739.58,4728.53,4737.17,17227,4,0
2026-04-22 21:00:00,4737.17,4749.36,4729.88,4741.72,15187,4,0
2026-04-22 22:00:00,4741.74,4745.35,4736.87,4740.12,15814,4,0
2026-04-23 01:00:00,4739.42,4745.71,4725.7,4726.0,7508,4,0
2026-04-23 02:00:00,4726.0,4729.87,4723.41,4727.87,8428,4,0
2026-04-23 03:00:00,4727.89,4753.62,4694.14,4747.88,29194,4,0
2026-04-23 04:00:00,4747.87,4749.96,4722.52,4723.48,22751,4,0
2026-04-23 05:00:00,4723.48,4724.72,4698.19,4698.89,24902,4,0
2026-04-23 06:00:00,4698.89,4708.66,4698.15,4703.95,18220,4,0
2026-04-23 07:00:00,4703.95,4707.06,4698.69,4704.48,10873,4,0
2026-04-23 08:00:00,4704.5,4715.32,4692.6,4713.46,17860,4,0
2026-04-23 09:00:00,4713.46,4721.18,4708.69,4712.97,17206,4,0
2026-04-23 10:00:00,4712.96,4720.64,4702.99,4719.11,18580,4,0
2026-04-23 11:00:00,4719.11,4724.78,4701.59,4703.3,17478,4,0
2026-04-23 12:00:00,4703.3,4703.65,4694.76,4697.54,17610,4,0
2026-04-23 13:00:00,4697.54,4701.68,4684.31,4696.58,19007,4,0
2026-04-23 14:00:00,4696.58,4720.92,4695.63,4720.65,18772,4,0
2026-04-23 15:00:00,4720.69,4743.13,4719.73,4740.22,27623,4,0
2026-04-23 16:00:00,4740.22,4741.24,4724.06,4724.4,27233,4,0
2026-04-23 17:00:00,4724.4,4736.82,4717.01,4733.65,29452,4,0
2026-04-23 18:00:00,4733.65,4740.89,4716.38,4720.67,24326,4,0
2026-04-23 19:00:00,4720.67,4737.16,4715.56,4732.95,18921,4,0
2026-04-23 20:00:00,4732.95,4734.54,4664.33,4709.31,42641,4,0
2026-04-23 21:00:00,4709.32,4722.32,4699.26,4701.1,26813,4,0
2026-04-23 22:00:00,4701.1,4704.56,4689.39,4696.13,24653,4,0
2026-04-24 01:00:00,4694.05,4702.05,4689.98,4693.2,8025,4,0
2026-04-24 02:00:00,4693.13,4700.77,4686.73,4695.43,11157,4,0
2026-04-24 03:00:00,4695.43,4707.85,4690.91,4704.62,18690,4,0
2026-04-24 04:00:00,4704.61,4711.05,4690.29,4699.59,23072,4,0
2026-04-24 05:00:00,4699.6,4700.73,4673.14,4676.72,20478,4,0
2026-04-24 06:00:00,4676.72,4678.32,4668.67,4672.16,17105,4,0
2026-04-24 07:00:00,4672.14,4676.86,4657.74,4674.49,15278,4,0
2026-04-24 08:00:00,4674.51,4687.36,4669.67,4686.41,16309,4,0
2026-04-24 09:00:00,4686.41,4688.08,4666.76,4671.83,18258,4,0
2026-04-24 10:00:00,4671.83,4695.32,4671.04,4694.53,14343,4,0
2026-04-24 11:00:00,4694.53,4697.4,4685.1,4690.83,16708,4,0
2026-04-24 12:00:00,4690.83,4696.75,4679.28,4682.11,16177,4,0
2026-04-24 13:00:00,4682.11,4686.19,4674.56,4677.78,14142,4,0
2026-04-24 14:00:00,4677.78,4717.24,4677.73,4706.88,27274,4,0
2026-04-24 15:00:00,4706.91,4711.76,4690.39,4700.73,22522,4,0
2026-04-24 16:00:00,4700.96,4717.51,4689.68,4711.65,27254,4,0
2026-04-24 17:00:00,4711.65,4740.29,4706.82,4726.39,33652,4,0
2026-04-24 18:00:00,4726.39,4733.6,4714.74,4727.09,27869,4,0
2026-04-24 19:00:00,4727.09,4729.69,4719.04,4726.89,22429,4,0
2026-04-24 20:00:00,4726.89,4730.13,4718.94,4723.34,20212,4,0
2026-04-24 21:00:00,4723.34,4724.79,4716.61,4722.69,16202,4,0
2026-04-24 22:00:00,4722.7,4726.06,4713.66,4716.45,16445,4,0
2026-04-27 01:00:00,4698.27,4699.83,4679.96,4684.69,12650,4,0
2026-04-27 02:00:00,4684.69,4684.89,4674.81,4679.96,11059,4,0
2026-04-27 03:00:00,4679.96,4698.2,4672.06,4697.77,16162,4,0
2026-04-27 04:00:00,4697.78,4709.69,4690.81,4702.74,23918,4,0
2026-04-27 05:00:00,4702.74,4723.5,4696.24,4718.29,17309,4,0
2026-04-27 06:00:00,4718.21,4729.44,4714.49,4724.17,13887,4,0
2026-04-27 07:00:00,4724.17,4730.11,4722.78,4725.02,9736,4,0
2026-04-27 08:00:00,4725.04,4725.53,4708.8,4710.03,15717,4,0
2026-04-27 09:00:00,4710.04,4715.64,4709.24,4712.83,17600,4,0
2026-04-27 10:00:00,4712.85,4718.4,4710.07,4713.37,16770,4,0
2026-04-27 11:00:00,4713.37,4714.77,4705.32,4706.82,16119,4,0
2026-04-27 12:00:00,4706.87,4708.29,4699.55,4703.6,12582,4,0
2026-04-27 13:00:00,4703.62,4710.94,4699.5,4708.78,12194,4,0
2026-04-27 14:00:00,4708.82,4709.13,4700.13,4704.81,14136,4,0
2026-04-27 15:00:00,4704.82,4712.64,4696.92,4699.21,19250,4,0
2026-04-27 16:00:00,4699.36,4703.46,4689.31,4696.18,26119,4,0
2026-04-27 17:00:00,4696.18,4696.74,4676.55,4678.08,28737,4,0
2026-04-27 18:00:00,4678.08,4682.55,4667.23,4670.04,25810,4,0
2026-04-27 19:00:00,4670.04,4679.51,4667.22,4676.69,16615,4,0
2026-04-27 20:00:00,4676.69,4686.16,4668.19,4682.21,18696,4,0
2026-04-27 21:00:00,4682.21,4685.47,4678.97,4680.69,14609,4,0
2026-04-27 22:00:00,4680.69,4682.69,4676.67,4680.86,15141,4,0
2026-04-28 01:00:00,4681.69,4691.21,4681.29,4687.93,6359,4,0
2026-04-28 02:00:00,4687.93,4695.0,4687.25,4691.87,6988,4,0
2026-04-28 03:00:00,4691.89,4701.24,4690.44,4690.54,13588,4,0
2026-04-28 04:00:00,4690.54,4691.46,4669.49,4670.69,18856,4,0
2026-04-28 05:00:00,4670.69,4679.81,4666.44,4669.13,16692,4,0
2026-04-28 06:00:00,4669.13,4675.81,4668.47,4670.89,11942,4,0
2026-04-28 07:00:00,4670.89,4671.24,4666.56,4667.62,9710,4,0
2026-04-28 08:00:00,4667.64,4668.01,4623.88,4632.21,24351,4,0
2026-04-28 09:00:00,4632.21,4642.96,4623.23,4628.99,21450,4,0
2026-04-28 10:00:00,4628.99,4639.45,4620.45,4633.28,19306,4,0
2026-04-28 11:00:00,4633.28,4635.49,4614.73,4629.69,20697,4,0
2026-04-28 12:00:00,4629.69,4630.03,4604.58,4604.87,20054,4,0
2026-04-28 13:00:00,4604.87,4616.49,4603.07,4603.2,17585,4,0
2026-04-28 14:00:00,4603.2,4608.73,4555.49,4562.55,27930,4,0
2026-04-28 15:00:00,4562.55,4600.16,4554.83,4593.78,28044,4,0
2026-04-28 16:00:00,4593.78,4594.67,4570.82,4580.2,30321,4,0
2026-04-28 17:00:00,4580.23,4580.61,4557.29,4574.44,38556,4,0
2026-04-28 18:00:00,4574.44,4586.57,4567.01,4586.57,28588,4,0
2026-04-28 19:00:00,4586.57,4594.75,4577.84,4592.23,22844,4,0
2026-04-28 20:00:00,4592.23,4601.51,4587.19,4594.73,19813,4,0
2026-04-28 21:00:00,4594.73,4600.49,4592.0,4594.26,14595,4,0
2026-04-28 22:00:00,4594.26,4599.93,4593.36,4595.67,12490,4,0
2026-04-29 01:00:00,4596.54,4599.6,4592.38,4594.08,4845,4,0
2026-04-29 02:00:00,4594.08,4596.21,4587.9,4595.65,7421,4,0
2026-04-29 03:00:00,4595.68,4610.25,4594.95,4600.15,15389,4,0
2026-04-29 04:00:00,4600.15,4600.38,4575.99,4584.79,23538,4,0
2026-04-29 05:00:00,4584.79,4604.27,4584.79,4593.66,17911,4,0
2026-04-29 06:00:00,4593.65,4603.36,4592.2,4595.45,12769,4,0
2026-04-29 07:00:00,4595.46,4605.61,4595.28,4604.76,9953,4,0
2026-04-29 08:00:00,4604.78,4607.73,4590.83,4591.1,13522,4,0
2026-04-29 09:00:00,4591.1,4598.68,4580.99,4584.51,18284,4,0
2026-04-29 10:00:00,4584.51,4588.91,4567.29,4567.83,20484,4,0
2026-04-29 11:00:00,4567.99,4576.73,4557.19,4573.13,20577,4,0
2026-04-29 12:00:00,4573.13,4580.86,4551.51,4555.67,19224,4,0
2026-04-29 13:00:00,4555.67,4576.6,4555.02,4569.81,16770,4,0
2026-04-29 14:00:00,4569.83,4571.99,4559.3,4561.55,17101,4,0
2026-04-29 15:00:00,4561.55,4569.11,4541.9,4544.91,20960,4,0
2026-04-29 16:00:00,4544.91,4553.34,4510.02,4521.83,31366,4,0
2026-04-29 17:00:00,4521.82,4542.75,4517.86,4539.26,28643,4,0
2026-04-29 18:00:00,4539.26,4558.95,4536.29,4547.65,27653,4,0
2026-04-29 19:00:00,4547.58,4564.85,4543.28,4545.46,28317,4,0
2026-04-29 20:00:00,4545.46,4554.54,4541.63,4547.3,20988,4,0
2026-04-29 21:00:00,4547.3,4552.8,4518.33,4538.23,35240,4,0
2026-04-29 22:00:00,4538.2,4550.66,4533.19,4546.81,23009,4,0
2026-04-30 01:00:00,4543.54,4552.75,4539.04,4552.12,9532,4,0
2026-04-30 02:00:00,4552.12,4562.07,4549.67,4561.71,10810,4,0
2026-04-30 03:00:00,4561.72,4574.12,4556.39,4569.86,20694,4,0
2026-04-30 04:00:00,4569.86,4582.57,4564.59,4579.29,22000,4,0
2026-04-30 05:00:00,4579.29,4581.92,4559.82,4564.91,20580,4,0
2026-04-30 06:00:00,4564.91,4569.07,4555.66,4556.01,16584,4,0
2026-04-30 07:00:00,4556.01,4556.99,4540.93,4542.11,17593,4,0
2026-04-30 08:00:00,4542.13,4569.75,4541.97,4562.67,18327,4,0
2026-04-30 09:00:00,4562.67,4591.49,4560.31,4589.54,21083,4,0
2026-04-30 10:00:00,4589.54,4605.49,4584.96,4598.46,21707,4,0
2026-04-30 11:00:00,4598.47,4629.56,4597.32,4616.38,27410,4,0
2026-04-30 12:00:00,4616.38,4631.83,4614.3,4625.21,25982,4,0
2026-04-30 13:00:00,4625.23,4646.89,4623.82,4639.67,25105,4,0
2026-04-30 14:00:00,4639.67,4645.83,4626.82,4630.12,32344,4,0
2026-04-30 15:00:00,4630.12,4640.08,4624.56,4639.58,30498,4,0
2026-04-30 16:00:00,4639.61,4646.1,4610.62,4610.94,32138,4,0
2026-04-30 17:00:00,4610.69,4626.02,4609.41,4619.68,33398,4,0
2026-04-30 18:00:00,4619.68,4625.47,4611.31,4615.31,31198,4,0
